entry_time,exit_time,direction,entry,sl,tp,exit_price,outcome,profit,pattern,reason
2026-01-09 02:00:00,2026-01-09 05:00:00,BUY,4469.99,4451.82,4524.51,4477.14,FLIP,6.95,S433 AI Gold Star 123 (Coppock),
2026-01-09 05:00:00,2026-01-09 19:30:00,SELL,4477.14,4491.17,4435.06,4491.17,SL,-14.23,S433 AI Gold Star 123 (Coppock),
2026-01-09 23:30:00,2026-01-10 02:00:00,SELL,4484.57,4506.54,4418.67,4506.54,SL,-22.17,S433 AI Gold Star 123 (Coppock),
2026-01-12 05:00:00,2026-01-12 06:30:00,BUY,4537.4,4519.21,4591.98,4591.98,TP,54.38,S433 AI Gold Star 123 (Coppock),
2026-01-12 10:00:00,2026-01-12 14:30:00,SELL,4568.72,4592.41,4497.66,4592.41,SL,-23.89,S433 AI Gold Star 123 (Coppock),
2026-01-12 15:00:00,2026-01-12 15:30:00,BUY,4596.52,4580.35,4645.04,4589.14,FLIP,-7.58,S433 AI Gold Star 123 (Coppock),
2026-01-12 15:30:00,2026-01-12 16:30:00,SELL,4589.14,4604.23,4543.88,4594.24,FLIP,-5.3,S433 AI Gold Star 123 (Coppock),
2026-01-12 16:30:00,2026-01-12 17:00:00,BUY,4594.24,4579.49,4638.49,4585.17,FLIP,-9.27,S433 AI Gold Star 123 (Coppock),
2026-01-12 17:00:00,2026-01-12 19:00:00,SELL,4585.17,4600.4,4539.49,4604.93,FLIP,-19.96,S433 AI Gold Star 123 (Coppock),
2026-01-12 19:00:00,2026-01-12 20:00:00,BUY,4604.93,4588.74,4653.5,4587.14,FLIP,-17.99,S433 AI Gold Star 123 (Coppock),
2026-01-12 20:00:00,2026-01-12 20:30:00,SELL,4587.14,4606.22,4529.9,4606.22,SL,-19.28,S433 AI Gold Star 123 (Coppock),
2026-01-12 21:00:00,2026-01-13 00:00:00,BUY,4619.75,4597.95,4685.15,4605.57,FLIP,-14.38,S433 AI Gold Star 123 (Coppock),
2026-01-13 00:00:00,2026-01-13 08:30:00,SELL,4605.57,4628.66,4536.29,4594.32,FLIP,11.05,S433 AI Gold Star 123 (Coppock),
2026-01-13 08:30:00,2026-01-13 12:30:00,BUY,4594.32,4576.03,4649.2,4576.03,SL,-18.49,S433 AI Gold Star 123 (Coppock),
2026-01-13 13:30:00,2026-01-13 14:00:00,SELL,4580.69,4595.79,4535.4,4590.12,FLIP,-9.63,S433 AI Gold Star 123 (Coppock),
2026-01-13 14:00:00,2026-01-14 02:30:00,BUY,4590.12,4575.18,4634.93,4575.18,SL,-15.14,S433 AI Gold Star 123 (Coppock),
2026-01-15 00:00:00,2026-01-15 05:00:00,BUY,4628.3,4607.06,4692.02,4609.16,FLIP,-19.34,S433 AI Gold Star 123 (Coppock),
2026-01-15 05:00:00,2026-01-15 05:30:00,SELL,4609.16,4628.14,4552.23,4615.27,FLIP,-6.31,S433 AI Gold Star 123 (Coppock),
2026-01-15 05:30:00,2026-01-15 06:00:00,BUY,4615.27,4596.17,4672.58,4616.72,FLIP,1.25,S433 AI Gold Star 123 (Coppock),
2026-01-15 06:00:00,2026-01-15 11:00:00,SELL,4616.72,4635.48,4560.45,4592.95,FLIP,23.57,S433 AI Gold Star 123 (Coppock),
2026-01-15 11:00:00,2026-01-15 18:30:00,BUY,4592.95,4570.64,4659.89,4613.99,FLIP,20.84,S433 AI Gold Star 123 (Coppock),
2026-01-15 18:30:00,2026-01-16 10:00:00,SELL,4613.99,4626.89,4575.3,4598.57,FLIP,15.22,S433 AI Gold Star 123 (Coppock),
2026-01-16 10:00:00,2026-01-16 19:00:00,BUY,4598.57,4586.9,4633.58,4586.9,SL,-11.87,S433 AI Gold Star 123 (Coppock),
2026-01-17 00:00:00,2026-01-17 00:30:00,BUY,4589.98,4560.87,4677.31,4582.72,FLIP,-7.46,S433 AI Gold Star 123 (Coppock),
2026-01-17 00:30:00,2026-01-17 01:30:00,SELL,4582.72,4612.64,4492.96,4590.56,FLIP,-8.04,S433 AI Gold Star 123 (Coppock),
2026-01-17 01:30:00,2026-01-19 05:00:00,BUY,4590.56,4560.85,4679.7,4679.7,TP,88.94,S433 AI Gold Star 123 (Coppock),
2026-01-19 09:30:00,2026-01-19 18:30:00,SELL,4658.36,4685.22,4577.78,4671.99,FLIP,-13.83,S433 AI Gold Star 123 (Coppock),
2026-01-19 18:30:00,2026-01-19 19:30:00,BUY,4671.99,4659.59,4709.19,4666.16,FLIP,-6.03,S433 AI Gold Star 123 (Coppock),
2026-01-19 19:30:00,2026-01-19 20:00:00,SELL,4666.16,4678.47,4629.24,4668.07,FLIP,-2.11,S433 AI Gold Star 123 (Coppock),
2026-01-19 20:00:00,2026-01-19 21:00:00,BUY,4668.07,4656.61,4702.44,4666.75,FLIP,-1.52,S433 AI Gold Star 123 (Coppock),
2026-01-19 21:00:00,2026-01-19 21:30:00,SELL,4666.75,4677.7,4633.9,4674.26,FLIP,-7.71,S433 AI Gold Star 123 (Coppock),
2026-01-19 21:30:00,2026-01-20 01:00:00,BUY,4674.26,4663.19,4707.47,4670.24,FLIP,-4.22,S433 AI Gold Star 123 (Coppock),
2026-01-20 01:00:00,2026-01-20 09:30:00,SELL,4670.24,4679.9,4641.26,4679.9,SL,-9.86,S433 AI Gold Star 123 (Coppock),
2026-01-20 16:00:00,2026-01-20 20:00:00,SELL,4727.8,4743.59,4680.42,4743.59,SL,-15.99,S433 AI Gold Star 123 (Coppock),
2026-01-20 22:30:00,2026-01-21 02:00:00,BUY,4753.54,4732.82,4815.69,4749.99,FLIP,-3.75,S433 AI Gold Star 123 (Coppock),
2026-01-21 02:00:00,2026-01-21 02:30:00,SELL,4749.99,4772.26,4683.18,4756.22,FLIP,-6.43,S433 AI Gold Star 123 (Coppock),
2026-01-21 02:30:00,2026-01-21 03:00:00,BUY,4756.22,4735.45,4818.54,4759.38,FLIP,2.96,S433 AI Gold Star 123 (Coppock),
2026-01-21 03:00:00,2026-01-21 05:30:00,SELL,4759.38,4778.69,4701.45,4775.87,FLIP,-16.69,S433 AI Gold Star 123 (Coppock),
2026-01-21 05:30:00,2026-01-21 07:00:00,BUY,4775.87,4759.75,4824.22,4824.22,TP,48.15,S433 AI Gold Star 123 (Coppock),
2026-01-21 12:30:00,2026-01-21 19:30:00,SELL,4847.59,4880.31,4749.43,4879.33,FLIP,-31.94,S433 AI Gold Star 123 (Coppock),
2026-01-21 19:30:00,2026-01-21 20:00:00,BUY,4879.33,4858.1,4943.03,4860.6,FLIP,-18.93,S433 AI Gold Star 123 (Coppock),
2026-01-21 20:00:00,2026-01-22 00:30:00,SELL,4860.6,4884.35,4789.34,4850.21,FLIP,10.19,S433 AI Gold Star 123 (Coppock),
2026-01-22 00:30:00,2026-01-22 01:00:00,BUY,4850.21,4813.92,4959.09,4816.36,FLIP,-34.05,S433 AI Gold Star 123 (Coppock),
2026-01-22 01:00:00,2026-01-22 02:30:00,SELL,4816.36,4856.61,4695.62,4827.17,FLIP,-11.01,S433 AI Gold Star 123 (Coppock),
2026-01-22 02:30:00,2026-01-22 05:30:00,BUY,4827.17,4777.78,4975.33,4778.45,FLIP,-48.92,S433 AI Gold Star 123 (Coppock),
2026-01-22 05:30:00,2026-01-22 06:30:00,SELL,4778.45,4823.2,4644.19,4798.2,FLIP,-19.95,S433 AI Gold Star 123 (Coppock),
2026-01-22 06:30:00,2026-01-22 08:30:00,BUY,4798.2,4755.78,4925.45,4789.35,FLIP,-9.05,S433 AI Gold Star 123 (Coppock),
2026-01-22 08:30:00,2026-01-22 09:00:00,SELL,4789.35,4831.25,4663.66,4792.7,FLIP,-3.55,S433 AI Gold Star 123 (Coppock),
2026-01-22 09:00:00,2026-01-23 00:00:00,BUY,4792.7,4754.76,4906.52,4906.52,TP,113.62,S433 AI Gold Star 123 (Coppock),
2026-01-23 03:00:00,2026-01-23 03:30:00,SELL,4925.14,4949.4,4852.35,4935.95,FLIP,-11.01,S433 AI Gold Star 123 (Coppock),
2026-01-23 03:30:00,2026-01-23 05:00:00,BUY,4935.95,4911.99,5007.84,4940.25,FLIP,4.1,S433 AI Gold Star 123 (Coppock),
2026-01-23 05:00:00,2026-01-23 06:30:00,SELL,4940.25,4963.62,4870.13,4963.62,SL,-23.57,S433 AI Gold Star 123 (Coppock),
2026-01-23 18:00:00,2026-01-26 05:00:00,BUY,4934.13,4909.97,5006.6,5006.6,TP,72.27,S433 AI Gold Star 123 (Coppock),
2026-01-26 10:30:00,2026-01-26 12:30:00,SELL,5070.38,5098.31,4986.59,5098.31,SL,-28.13,S433 AI Gold Star 123 (Coppock),
2026-01-26 17:30:00,2026-01-26 18:30:00,BUY,5091.52,5065.94,5168.25,5078.91,FLIP,-12.81,S433 AI Gold Star 123 (Coppock),
2026-01-26 18:30:00,2026-01-26 21:30:00,SELL,5078.91,5102.34,5008.63,5091.11,FLIP,-12.4,S433 AI Gold Star 123 (Coppock),
2026-01-26 21:30:00,2026-01-26 22:00:00,BUY,5091.11,5066.99,5163.48,5075.69,FLIP,-15.62,S433 AI Gold Star 123 (Coppock),
2026-01-26 22:00:00,2026-01-26 22:30:00,SELL,5075.69,5101.93,4996.98,5089.47,FLIP,-13.98,S433 AI Gold Star 123 (Coppock),
2026-01-26 22:30:00,2026-01-27 00:30:00,BUY,5089.47,5062.61,5170.05,5062.61,SL,-27.06,S433 AI Gold Star 123 (Coppock),
2026-01-27 07:00:00,2026-01-28 07:30:00,BUY,5066.83,5016.7,5217.23,5217.23,TP,150.2,S433 AI Gold Star 123 (Coppock),
2026-01-28 09:30:00,2026-01-28 13:00:00,SELL,5235.04,5273.55,5119.52,5281.14,FLIP,-46.3,S433 AI Gold Star 123 (Coppock),
2026-01-28 13:00:00,2026-01-28 14:00:00,BUY,5281.14,5251.68,5369.53,5299.32,FLIP,17.98,S433 AI Gold Star 123 (Coppock),
2026-01-28 14:00:00,2026-01-28 22:00:00,SELL,5299.32,5327.09,5216.02,5287.34,FLIP,11.78,S433 AI Gold Star 123 (Coppock),
2026-01-28 22:00:00,2026-01-29 03:00:00,BUY,5287.34,5251.83,5393.87,5393.87,TP,106.33,S433 AI Gold Star 123 (Coppock),
2026-01-29 09:00:00,2026-01-29 18:00:00,SELL,5521.96,5597.98,5293.89,5540.85,FLIP,-19.09,S433 AI Gold Star 123 (Coppock),
2026-01-29 18:00:00,2026-01-29 19:00:00,BUY,5540.85,5496.62,5673.53,5519.85,FLIP,-21.2,S433 AI Gold Star 123 (Coppock),
2026-01-29 19:00:00,2026-01-29 20:00:00,SELL,5519.85,5563.29,5389.53,5544.04,FLIP,-24.39,S433 AI Gold Star 123 (Coppock),
2026-01-29 20:00:00,2026-01-29 20:30:00,BUY,5544.04,5500.69,5674.08,5500.69,SL,-43.55,S433 AI Gold Star 123 (Coppock),
2026-01-30 02:00:00,2026-01-30 07:00:00,BUY,5317.98,5184.81,5717.49,5357.27,FLIP,39.09,S433 AI Gold Star 123 (Coppock),
2026-01-30 07:00:00,2026-01-30 08:00:00,SELL,5357.27,5437.43,5116.78,5116.78,TP,240.29,S433 AI Gold Star 123 (Coppock),
2026-01-30 13:30:00,2026-01-30 14:30:00,BUY,5181.31,5074.09,5502.97,5074.09,SL,-107.42,S433 AI Gold Star 123 (Coppock),
2026-01-30 15:30:00,2026-01-30 16:00:00,SELL,5015.21,5111.03,4727.76,5059.79,FLIP,-44.78,S433 AI Gold Star 123 (Coppock),
2026-01-30 16:00:00,2026-01-30 19:00:00,BUY,5059.79,4962.63,5351.26,5026.46,FLIP,-33.53,S433 AI Gold Star 123 (Coppock),
2026-01-30 19:00:00,2026-01-30 20:00:00,SELL,5026.46,5132.69,4707.78,5072.51,FLIP,-46.25,S433 AI Gold Star 123 (Coppock),
2026-01-30 20:00:00,2026-01-30 22:30:00,BUY,5072.51,4963.15,5400.59,4985.8,FLIP,-86.91,S433 AI Gold Star 123 (Coppock),
2026-01-30 22:30:00,2026-01-31 00:30:00,SELL,4985.8,5083.7,4692.09,4692.09,TP,293.51,S433 AI Gold Star 123 (Coppock),
2026-01-31 01:30:00,2026-01-31 02:30:00,BUY,4932.62,4790.42,5359.21,4850.64,FLIP,-82.18,S433 AI Gold Star 123 (Coppock),
2026-01-31 02:30:00,2026-01-31 03:30:00,SELL,4850.64,4992.43,4425.27,4891.18,FLIP,-40.74,S433 AI Gold Star 123 (Coppock),
2026-01-31 03:30:00,2026-02-02 05:00:00,BUY,4891.18,4756.63,5294.84,4726.04,FLIP,-165.34,S433 AI Gold Star 123 (Coppock),
2026-02-02 05:00:00,2026-02-02 06:00:00,SELL,4726.04,4873.05,4285.0,4846.64,FLIP,-120.8,S433 AI Gold Star 123 (Coppock),
2026-02-02 06:00:00,2026-02-02 07:00:00,BUY,4846.64,4686.78,5326.22,4695.97,FLIP,-150.87,S433 AI Gold Star 123 (Coppock),
2026-02-02 07:00:00,2026-02-02 07:30:00,SELL,4695.97,4869.56,4175.2,4737.12,FLIP,-41.35,S433 AI Gold Star 123 (Coppock),
2026-02-02 07:30:00,2026-02-02 08:30:00,BUY,4737.12,4568.16,5244.0,4711.84,FLIP,-25.48,S433 AI Gold Star 123 (Coppock),
2026-02-02 08:30:00,2026-02-02 10:30:00,SELL,4711.84,4850.44,4296.04,4679.96,FLIP,31.68,S433 AI Gold Star 123 (Coppock),
2026-02-02 10:30:00,2026-02-02 11:30:00,BUY,4679.96,4540.37,5098.73,4550.12,FLIP,-130.04,S433 AI Gold Star 123 (Coppock),
2026-02-02 11:30:00,2026-02-02 13:30:00,SELL,4550.12,4701.02,4097.43,4587.08,FLIP,-37.16,S433 AI Gold Star 123 (Coppock),
2026-02-02 13:30:00,2026-02-02 20:30:00,BUY,4587.08,4442.34,5021.29,4720.11,FLIP,132.83,S433 AI Gold Star 123 (Coppock),
2026-02-02 20:30:00,2026-02-03 02:00:00,SELL,4720.11,4814.27,4437.63,4670.47,FLIP,49.44,S433 AI Gold Star 123 (Coppock),
2026-02-03 02:00:00,2026-02-03 14:30:00,BUY,4670.47,4576.27,4953.08,4912.19,FLIP,241.52,S433 AI Gold Star 123 (Coppock),
2026-02-03 14:30:00,2026-02-03 15:30:00,SELL,4912.19,4970.61,4736.92,4916.1,FLIP,-4.11,S433 AI Gold Star 123 (Coppock),
2026-02-03 15:30:00,2026-02-03 16:30:00,BUY,4916.1,4862.78,5076.05,4902.42,FLIP,-13.88,S433 AI Gold Star 123 (Coppock),
2026-02-03 16:30:00,2026-02-03 19:30:00,SELL,4902.42,4950.66,4757.69,4950.66,SL,-48.44,S433 AI Gold Star 123 (Coppock),
2026-02-03 22:00:00,2026-02-03 23:00:00,BUY,4973.09,4924.72,5118.19,4948.45,FLIP,-24.84,S433 AI Gold Star 123 (Coppock),
2026-02-03 23:00:00,2026-02-04 06:00:00,SELL,4948.45,5000.14,4793.38,4980.98,FLIP,-32.73,S433 AI Gold Star 123 (Coppock),
2026-02-04 06:00:00,2026-02-04 11:30:00,BUY,4980.98,4919.36,5165.83,5079.26,FLIP,98.08,S433 AI Gold Star 123 (Coppock),
2026-02-04 11:30:00,2026-02-04 21:30:00,SELL,5079.26,5128.47,4931.62,4931.62,TP,147.44,S433 AI Gold Star 123 (Coppock),
2026-02-05 01:00:00,2026-02-05 08:00:00,BUY,4934.04,4863.59,5145.39,4937.28,FLIP,3.04,S433 AI Gold Star 123 (Coppock),
2026-02-05 08:00:00,2026-02-05 12:30:00,SELL,4937.28,4989.25,4781.36,4920.79,FLIP,16.29,S433 AI Gold Star 123 (Coppock),
2026-02-05 12:30:00,2026-02-05 17:30:00,BUY,4920.79,4840.49,5161.69,4868.06,FLIP,-52.93,S433 AI Gold Star 123 (Coppock),
2026-02-05 17:30:00,2026-02-05 22:00:00,SELL,4868.06,4926.39,4693.07,4850.16,FLIP,17.7,S433 AI Gold Star 123 (Coppock),
2026-02-05 22:00:00,2026-02-06 02:00:00,BUY,4850.16,4785.89,5042.96,4825.5,FLIP,-24.86,S433 AI Gold Star 123 (Coppock),
2026-02-06 02:00:00,2026-02-06 08:00:00,SELL,4825.5,4882.7,4653.91,4820.33,FLIP,4.97,S433 AI Gold Star 123 (Coppock),
2026-02-06 08:00:00,2026-02-06 13:30:00,BUY,4820.33,4750.83,5028.84,4840.17,FLIP,19.64,S433 AI Gold Star 123 (Coppock),
2026-02-06 13:30:00,2026-02-06 14:00:00,SELL,4840.17,4904.1,4648.38,4867.53,FLIP,-27.56,S433 AI Gold Star 123 (Coppock),
2026-02-06 14:00:00,2026-02-06 14:30:00,BUY,4867.53,4806.25,5051.36,4862.15,FLIP,-5.58,S433 AI Gold Star 123 (Coppock),
2026-02-06 14:30:00,2026-02-06 19:00:00,SELL,4862.15,4918.04,4694.47,4918.04,SL,-56.09,S433 AI Gold Star 123 (Coppock),
2026-02-07 00:00:00,2026-02-09 05:00:00,SELL,4956.13,4998.32,4829.56,5024.33,FLIP,-68.4,S433 AI Gold Star 123 (Coppock),
2026-02-09 05:00:00,2026-02-09 07:30:00,BUY,5024.33,4992.22,5120.65,4982.63,FLIP,-41.9,S433 AI Gold Star 123 (Coppock),
2026-02-09 07:30:00,2026-02-09 09:00:00,SELL,4982.63,5019.2,4872.91,5025.16,FLIP,-42.73,S433 AI Gold Star 123 (Coppock),
2026-02-09 09:00:00,2026-02-09 10:00:00,BUY,5025.16,4985.27,5144.84,5017.78,FLIP,-7.58,S433 AI Gold Star 123 (Coppock),
2026-02-09 10:00:00,2026-02-09 14:30:00,SELL,5017.78,5058.57,4895.4,5027.27,FLIP,-9.69,S433 AI Gold Star 123 (Coppock),
2026-02-09 14:30:00,2026-02-09 15:00:00,BUY,5027.27,4993.78,5127.74,5024.33,FLIP,-3.14,S433 AI Gold Star 123 (Coppock),
2026-02-09 15:00:00,2026-02-09 21:30:00,SELL,5024.33,5056.94,4926.51,5056.94,SL,-32.81,S433 AI Gold Star 123 (Coppock),
2026-02-10 03:00:00,2026-02-10 10:30:00,SELL,5055.19,5083.0,4971.77,5031.67,FLIP,23.32,S433 AI Gold Star 123 (Coppock),
2026-02-10 10:30:00,2026-02-11 19:30:00,BUY,5031.67,4992.95,5147.84,5066.14,FLIP,34.27,S433 AI Gold Star 123 (Coppock),
2026-02-11 19:30:00,2026-02-12 01:00:00,SELL,5066.14,5102.07,4958.36,5091.72,FLIP,-25.78,S433 AI Gold Star 123 (Coppock),
2026-02-12 01:00:00,2026-02-12 05:30:00,BUY,5091.72,5048.93,5220.08,5061.2,FLIP,-30.72,S433 AI Gold Star 123 (Coppock),
2026-02-12 05:30:00,2026-02-12 10:30:00,SELL,5061.2,5088.94,4977.99,5069.73,FLIP,-8.73,S433 AI Gold Star 123 (Coppock),
2026-02-12 10:30:00,2026-02-12 20:30:00,BUY,5069.73,5045.71,5141.8,5045.71,SL,-24.22,S433 AI Gold Star 123 (Coppock),
2026-02-13 03:30:00,2026-02-13 11:30:00,BUY,4921.62,4860.95,5103.63,4946.16,FLIP,24.34,S433 AI Gold Star 123 (Coppock),
2026-02-13 11:30:00,2026-02-13 13:30:00,SELL,4946.16,4982.63,4836.75,4982.63,SL,-36.67,S433 AI Gold Star 123 (Coppock),
2026-02-16 12:00:00,2026-02-16 21:00:00,BUY,4993.12,4969.26,5064.71,4969.26,SL,-24.06,S433 AI Gold Star 123 (Coppock),
2026-02-17 13:30:00,2026-02-17 19:30:00,BUY,4917.12,4885.26,5012.7,4870.67,FLIP,-46.65,S433 AI Gold Star 123 (Coppock),
2026-02-17 19:30:00,2026-02-17 20:00:00,SELL,4870.67,4897.85,4789.14,4897.85,SL,-27.38,S433 AI Gold Star 123 (Coppock),
2026-02-18 00:30:00,2026-02-18 05:30:00,BUY,4899.02,4855.21,5030.45,4855.21,SL,-44.01,S433 AI Gold Star 123 (Coppock),
2026-02-18 13:30:00,2026-02-18 18:30:00,SELL,4930.3,4946.91,4880.48,4946.91,SL,-16.81,S433 AI Gold Star 123 (Coppock),
2026-02-19 00:00:00,2026-02-19 08:00:00,SELL,4988.17,5012.57,4914.96,4972.85,FLIP,15.12,S433 AI Gold Star 123 (Coppock),
2026-02-19 08:00:00,2026-02-19 15:00:00,BUY,4972.85,4953.9,5029.71,5000.64,FLIP,27.59,S433 AI Gold Star 123 (Coppock),
2026-02-19 15:00:00,2026-02-19 21:00:00,SELL,5000.64,5015.88,4954.92,5015.88,SL,-15.44,S433 AI Gold Star 123 (Coppock),
2026-02-20 13:30:00,2026-02-20 14:00:00,SELL,5006.48,5025.2,4950.31,5018.46,FLIP,-12.18,S433 AI Gold Star 123 (Coppock),
2026-02-20 14:00:00,2026-02-20 17:00:00,BUY,5018.46,5000.18,5073.31,5028.72,FLIP,10.06,S433 AI Gold Star 123 (Coppock),
2026-02-20 17:00:00,2026-02-20 19:30:00,SELL,5028.72,5047.11,4973.54,5043.59,FLIP,-15.07,S433 AI Gold Star 123 (Coppock),
2026-02-20 19:30:00,2026-02-20 20:00:00,BUY,5043.59,5022.04,5108.24,5041.64,FLIP,-2.15,S433 AI Gold Star 123 (Coppock),
2026-02-20 20:00:00,2026-02-20 20:30:00,SELL,5041.64,5062.26,4979.77,5054.6,FLIP,-13.16,S433 AI Gold Star 123 (Coppock),
2026-02-20 20:30:00,2026-02-20 21:00:00,BUY,5054.6,5032.8,5120.0,5026.16,FLIP,-28.64,S433 AI Gold Star 123 (Coppock),
2026-02-20 21:00:00,2026-02-20 22:00:00,SELL,5026.16,5054.39,4941.47,5053.89,FLIP,-27.93,S433 AI Gold Star 123 (Coppock),
2026-02-20 22:00:00,2026-02-23 05:00:00,BUY,5053.89,5022.91,5146.82,5146.82,TP,92.73,S433 AI Gold Star 123 (Coppock),
2026-02-23 09:00:00,2026-02-23 16:00:00,SELL,5164.29,5193.31,5077.22,5156.1,FLIP,7.99,S433 AI Gold Star 123 (Coppock),
2026-02-23 16:00:00,2026-02-23 22:00:00,BUY,5156.1,5137.73,5211.23,5211.23,TP,54.92,S433 AI Gold Star 123 (Coppock),
2026-02-24 01:30:00,2026-02-24 02:30:00,SELL,5215.76,5243.66,5132.05,5236.31,FLIP,-20.75,S433 AI Gold Star 123 (Coppock),
2026-02-24 02:30:00,2026-02-24 03:00:00,BUY,5236.31,5209.0,5318.23,5229.96,FLIP,-6.55,S433 AI Gold Star 123 (Coppock),
2026-02-24 03:00:00,2026-02-24 07:00:00,SELL,5229.96,5255.59,5153.08,5153.08,TP,76.68,S433 AI Gold Star 123 (Coppock),
2026-02-24 12:30:00,2026-02-24 18:00:00,BUY,5173.63,5143.5,5264.02,5161.69,FLIP,-12.14,S433 AI Gold Star 123 (Coppock),
2026-02-24 18:00:00,2026-02-24 20:00:00,SELL,5161.69,5182.62,5098.89,5098.89,TP,62.6,S433 AI Gold Star 123 (Coppock),
2026-02-24 21:30:00,2026-02-24 22:30:00,BUY,5150.31,5121.29,5237.36,5141.93,FLIP,-8.58,S433 AI Gold Star 123 (Coppock),
2026-02-24 22:30:00,2026-02-24 23:00:00,SELL,5141.93,5172.1,5051.41,5158.59,FLIP,-16.86,S433 AI Gold Star 123 (Coppock),
2026-02-24 23:00:00,2026-02-25 05:00:00,BUY,5158.59,5127.19,5252.78,5130.99,FLIP,-27.8,S433 AI Gold Star 123 (Coppock),
2026-02-25 05:00:00,2026-02-25 06:30:00,SELL,5130.99,5154.34,5060.93,5154.34,SL,-23.55,S433 AI Gold Star 123 (Coppock),
2026-02-25 07:00:00,2026-02-25 17:00:00,BUY,5185.4,5159.54,5262.99,5159.54,SL,-26.06,S433 AI Gold Star 123 (Coppock),
2026-02-26 07:30:00,2026-02-26 08:00:00,BUY,5191.58,5165.24,5270.59,5180.8,FLIP,-10.98,S433 AI Gold Star 123 (Coppock),
2026-02-26 08:00:00,2026-02-26 08:30:00,SELL,5180.8,5208.64,5097.29,5184.44,FLIP,-3.84,S433 AI Gold Star 123 (Coppock),
2026-02-26 08:30:00,2026-02-26 20:30:00,BUY,5184.44,5156.01,5269.72,5165.16,FLIP,-19.48,S433 AI Gold Star 123 (Coppock),
2026-02-26 20:30:00,2026-02-26 21:30:00,SELL,5165.16,5187.36,5098.55,5185.8,FLIP,-20.84,S433 AI Gold Star 123 (Coppock),
2026-02-26 21:30:00,2026-02-28 00:00:00,BUY,5185.8,5156.69,5273.14,5230.68,FLIP,44.68,S433 AI Gold Star 123 (Coppock),
2026-02-28 00:00:00,2026-02-28 02:00:00,SELL,5230.68,5260.22,5142.05,5260.22,SL,-29.74,S433 AI Gold Star 123 (Coppock),
2026-02-28 03:30:00,2026-03-02 05:00:00,BUY,5278.16,5253.87,5351.03,5351.03,TP,72.67,S433 AI Gold Star 123 (Coppock),
2026-03-02 07:00:00,2026-03-02 07:30:00,SELL,5307.57,5348.91,5183.54,5325.08,FLIP,-17.71,S433 AI Gold Star 123 (Coppock),
2026-03-02 07:30:00,2026-03-02 10:00:00,BUY,5325.08,5281.89,5454.65,5363.49,FLIP,38.21,S433 AI Gold Star 123 (Coppock),
2026-03-02 10:00:00,2026-03-02 13:00:00,SELL,5363.49,5408.0,5229.96,5408.0,SL,-44.71,S433 AI Gold Star 123 (Coppock),
2026-03-02 13:30:00,2026-03-02 14:30:00,BUY,5408.07,5377.01,5501.26,5394.1,FLIP,-14.17,S433 AI Gold Star 123 (Coppock),
2026-03-02 14:30:00,2026-03-02 20:00:00,SELL,5394.1,5420.97,5313.49,5313.49,TP,80.41,S433 AI Gold Star 123 (Coppock),
2026-03-03 01:00:00,2026-03-03 09:30:00,BUY,5330.85,5279.74,5484.17,5367.07,FLIP,36.02,S433 AI Gold Star 123 (Coppock),
2026-03-03 09:30:00,2026-03-03 10:00:00,SELL,5367.07,5395.32,5282.33,5371.94,FLIP,-5.07,S433 AI Gold Star 123 (Coppock),
2026-03-03 10:00:00,2026-03-03 11:30:00,BUY,5371.94,5343.89,5456.1,5343.89,SL,-28.25,S433 AI Gold Star 123 (Coppock),
2026-03-03 18:30:00,2026-03-03 19:00:00,BUY,5224.58,5152.62,5440.47,5177.93,FLIP,-46.85,S433 AI Gold Star 123 (Coppock),
2026-03-03 19:00:00,2026-03-03 22:00:00,SELL,5177.93,5253.59,4950.95,5112.84,FLIP,64.89,S433 AI Gold Star 123 (Coppock),
2026-03-03 22:00:00,2026-03-04 08:30:00,BUY,5112.84,5013.48,5410.93,5156.23,FLIP,43.19,S433 AI Gold Star 123 (Coppock),
2026-03-04 08:30:00,2026-03-04 09:00:00,SELL,5156.23,5196.69,5034.85,5162.49,FLIP,-6.46,S433 AI Gold Star 123 (Coppock),
2026-03-04 09:00:00,2026-03-04 12:00:00,BUY,5162.49,5124.16,5277.48,5124.16,SL,-38.53,S433 AI Gold Star 123 (Coppock),
2026-03-05 01:30:00,2026-03-05 19:00:00,BUY,5137.97,5099.33,5253.88,5121.93,FLIP,-16.24,S433 AI Gold Star 123 (Coppock),
2026-03-05 19:00:00,2026-03-06 01:00:00,SELL,5121.93,5152.3,5030.81,5066.92,FLIP,54.81,S433 AI Gold Star 123 (Coppock),
2026-03-06 01:00:00,2026-03-06 11:30:00,BUY,5066.92,5020.7,5205.58,5117.12,FLIP,50.0,S433 AI Gold Star 123 (Coppock),
2026-03-06 11:30:00,2026-03-06 19:30:00,SELL,5117.12,5142.52,5040.91,5085.08,FLIP,31.84,S433 AI Gold Star 123 (Coppock),
2026-03-06 19:30:00,2026-03-07 02:00:00,BUY,5085.08,5052.51,5182.8,5153.81,FLIP,68.53,S433 AI Gold Star 123 (Coppock),
2026-03-07 02:00:00,2026-03-09 06:00:00,SELL,5153.81,5191.18,5041.71,5041.71,TP,111.9,S433 AI Gold Star 123 (Coppock),
2026-03-09 09:30:00,2026-03-10 08:30:00,BUY,5091.46,5036.11,5257.51,5165.65,FLIP,73.99,S433 AI Gold Star 123 (Coppock),
