entry_time,exit_time,direction,entry,sl,tp,exit_price,outcome,profit,pattern,reason
2026-02-20 01:45:00,2026-02-20 05:30:00,BUY,4987.95,4973.47,5031.38,4996.37,FLIP,8.22,S433 AI Gold Star 123 (Coppock),
2026-02-20 05:30:00,2026-02-20 06:45:00,SELL,4996.37,5007.11,4964.14,5006.4,FLIP,-10.23,S433 AI Gold Star 123 (Coppock),
2026-02-20 06:45:00,2026-02-20 07:15:00,BUY,5006.4,4993.22,5045.95,4999.53,FLIP,-7.07,S433 AI Gold Star 123 (Coppock),
2026-02-20 07:15:00,2026-02-20 08:30:00,SELL,4999.53,5014.47,4954.7,4999.69,FLIP,-0.36,S433 AI Gold Star 123 (Coppock),
2026-02-20 08:30:00,2026-02-20 08:45:00,BUY,4999.69,4984.69,5044.68,4996.19,FLIP,-3.7,S433 AI Gold Star 123 (Coppock),
2026-02-20 08:45:00,2026-02-20 10:45:00,SELL,4996.19,5010.82,4952.31,4999.65,FLIP,-3.66,S433 AI Gold Star 123 (Coppock),
2026-02-20 10:45:00,2026-02-20 13:45:00,BUY,4999.65,4987.66,5035.63,5006.48,FLIP,6.63,S433 AI Gold Star 123 (Coppock),
2026-02-20 13:45:00,2026-02-20 14:30:00,SELL,5006.48,5019.81,4966.5,5019.81,SL,-13.53,S433 AI Gold Star 123 (Coppock),
2026-02-20 15:00:00,2026-02-20 15:15:00,BUY,5039.23,5023.85,5085.38,5034.04,FLIP,-5.39,S433 AI Gold Star 123 (Coppock),
2026-02-20 15:15:00,2026-02-20 16:30:00,SELL,5034.04,5048.96,4989.27,5033.89,FLIP,-0.05,S433 AI Gold Star 123 (Coppock),
2026-02-20 16:30:00,2026-02-20 17:00:00,BUY,5033.89,5019.9,5075.87,5031.88,FLIP,-2.21,S433 AI Gold Star 123 (Coppock),
2026-02-20 17:00:00,2026-02-20 19:30:00,SELL,5031.88,5045.4,4991.32,5031.12,FLIP,0.56,S433 AI Gold Star 123 (Coppock),
2026-02-20 19:30:00,2026-02-20 21:00:00,BUY,5031.12,5016.67,5074.48,5021.88,FLIP,-9.44,S433 AI Gold Star 123 (Coppock),
2026-02-20 21:00:00,2026-02-20 21:30:00,SELL,5021.88,5045.54,4950.91,5045.54,FLIP,-23.86,S433 AI Gold Star 123 (Coppock),
2026-02-20 21:30:00,2026-02-20 23:15:00,BUY,5045.54,5017.65,5129.2,5064.44,FLIP,18.7,S433 AI Gold Star 123 (Coppock),
2026-02-20 23:15:00,2026-02-20 23:45:00,SELL,5064.44,5093.66,4976.78,5073.02,FLIP,-8.78,S433 AI Gold Star 123 (Coppock),
2026-02-20 23:45:00,2026-02-21 00:15:00,BUY,5073.02,5043.69,5161.01,5058.73,FLIP,-14.49,S433 AI Gold Star 123 (Coppock),
2026-02-21 00:15:00,2026-02-21 00:30:00,SELL,5058.73,5087.5,4972.43,5066.92,FLIP,-8.39,S433 AI Gold Star 123 (Coppock),
2026-02-21 00:30:00,2026-02-21 01:00:00,BUY,5066.92,5044.27,5134.88,5071.6,FLIP,4.48,S433 AI Gold Star 123 (Coppock),
2026-02-21 01:00:00,2026-02-21 02:45:00,SELL,5071.6,5088.98,5019.46,5097.33,FLIP,-25.93,S433 AI Gold Star 123 (Coppock),
2026-02-21 02:45:00,2026-02-23 05:00:00,BUY,5097.33,5084.26,5136.55,5136.55,TP,39.02,S433 AI Gold Star 123 (Coppock),
2026-02-23 06:30:00,2026-02-23 07:30:00,SELL,5140.74,5164.12,5070.61,5164.12,SL,-23.58,S433 AI Gold Star 123 (Coppock),
2026-02-23 14:45:00,2026-02-23 18:00:00,BUY,5140.43,5124.85,5187.18,5149.73,FLIP,9.1,S433 AI Gold Star 123 (Coppock),
2026-02-23 18:00:00,2026-02-23 18:30:00,SELL,5149.73,5161.88,5113.27,5164.41,FLIP,-14.88,S433 AI Gold Star 123 (Coppock),
2026-02-23 18:30:00,2026-02-23 18:45:00,BUY,5164.41,5152.29,5200.76,5164.19,FLIP,-0.42,S433 AI Gold Star 123 (Coppock),
2026-02-23 18:45:00,2026-02-23 20:15:00,SELL,5164.19,5176.43,5127.46,5165.31,FLIP,-1.32,S433 AI Gold Star 123 (Coppock),
2026-02-23 20:15:00,2026-02-23 22:15:00,BUY,5165.31,5151.59,5206.48,5206.48,TP,40.97,S433 AI Gold Star 123 (Coppock),
2026-02-23 23:00:00,2026-02-24 02:00:00,SELL,5203.86,5226.71,5135.31,5223.21,FLIP,-19.55,S433 AI Gold Star 123 (Coppock),
2026-02-24 02:00:00,2026-02-24 05:45:00,BUY,5223.21,5208.62,5266.98,5235.73,FLIP,12.32,S433 AI Gold Star 123 (Coppock),
2026-02-24 05:45:00,2026-02-24 07:00:00,SELL,5235.73,5248.87,5196.31,5196.31,TP,39.22,S433 AI Gold Star 123 (Coppock),
2026-02-24 09:00:00,2026-02-24 09:15:00,BUY,5189.03,5164.88,5261.49,5182.7,FLIP,-6.53,S433 AI Gold Star 123 (Coppock),
2026-02-24 09:15:00,2026-02-24 09:30:00,SELL,5182.7,5206.77,5110.48,5179.31,FLIP,3.19,S433 AI Gold Star 123 (Coppock),
2026-02-24 09:30:00,2026-02-24 12:15:00,BUY,5179.31,5155.8,5249.84,5168.88,FLIP,-10.63,S433 AI Gold Star 123 (Coppock),
2026-02-24 12:15:00,2026-02-24 12:45:00,SELL,5168.88,5183.23,5125.84,5173.63,FLIP,-4.95,S433 AI Gold Star 123 (Coppock),
2026-02-24 12:45:00,2026-02-24 14:15:00,BUY,5173.63,5158.2,5219.91,5170.52,FLIP,-3.31,S433 AI Gold Star 123 (Coppock),
2026-02-24 14:15:00,2026-02-24 15:00:00,SELL,5170.52,5186.59,5122.3,5172.5,FLIP,-2.18,S433 AI Gold Star 123 (Coppock),
2026-02-24 15:00:00,2026-02-24 15:15:00,BUY,5172.5,5156.42,5220.75,5168.58,FLIP,-4.12,S433 AI Gold Star 123 (Coppock),
2026-02-24 15:15:00,2026-02-24 17:00:00,SELL,5168.58,5183.98,5122.37,5176.33,FLIP,-7.95,S433 AI Gold Star 123 (Coppock),
2026-02-24 17:00:00,2026-02-24 18:00:00,BUY,5176.33,5164.11,5212.99,5167.73,FLIP,-8.8,S433 AI Gold Star 123 (Coppock),
2026-02-24 18:00:00,2026-02-24 19:30:00,SELL,5167.73,5178.46,5135.55,5135.55,TP,31.98,S433 AI Gold Star 123 (Coppock),
2026-02-24 21:00:00,2026-02-25 00:30:00,BUY,5137.08,5110.21,5217.68,5159.12,FLIP,21.84,S433 AI Gold Star 123 (Coppock),
2026-02-25 00:30:00,2026-02-25 02:15:00,SELL,5159.12,5174.87,5111.86,5168.31,FLIP,-9.39,S433 AI Gold Star 123 (Coppock),
2026-02-25 02:15:00,2026-02-25 02:45:00,BUY,5168.31,5154.28,5210.4,5164.19,FLIP,-4.32,S433 AI Gold Star 123 (Coppock),
2026-02-25 02:45:00,2026-02-25 05:45:00,SELL,5164.19,5177.93,5122.96,5146.71,FLIP,17.28,S433 AI Gold Star 123 (Coppock),
2026-02-25 05:45:00,2026-02-25 06:00:00,BUY,5146.71,5129.03,5199.74,5140.5,FLIP,-6.41,S433 AI Gold Star 123 (Coppock),
2026-02-25 06:00:00,2026-02-25 06:30:00,SELL,5140.5,5158.72,5085.85,5147.51,FLIP,-7.21,S433 AI Gold Star 123 (Coppock),
2026-02-25 06:30:00,2026-02-25 09:45:00,BUY,5147.51,5128.13,5205.66,5182.12,FLIP,34.41,S433 AI Gold Star 123 (Coppock),
2026-02-25 09:45:00,2026-02-25 11:30:00,SELL,5182.12,5202.08,5122.24,5202.08,SL,-20.16,S433 AI Gold Star 123 (Coppock),
2026-02-25 12:45:00,2026-02-25 13:00:00,BUY,5194.62,5181.93,5232.7,5188.66,FLIP,-6.16,S433 AI Gold Star 123 (Coppock),
2026-02-25 13:00:00,2026-02-25 15:45:00,SELL,5188.66,5201.17,5151.13,5193.28,FLIP,-4.82,S433 AI Gold Star 123 (Coppock),
2026-02-25 15:45:00,2026-02-25 16:00:00,BUY,5193.28,5182.59,5225.34,5184.69,FLIP,-8.79,S433 AI Gold Star 123 (Coppock),
2026-02-25 16:00:00,2026-02-25 17:45:00,SELL,5184.69,5196.04,5150.65,5181.62,FLIP,2.87,S433 AI Gold Star 123 (Coppock),
2026-02-25 17:45:00,2026-02-25 20:30:00,BUY,5181.62,5167.49,5224.02,5175.19,FLIP,-6.63,S433 AI Gold Star 123 (Coppock),
2026-02-25 20:30:00,2026-02-25 20:45:00,SELL,5175.19,5189.03,5133.67,5191.2,FLIP,-16.21,S433 AI Gold Star 123 (Coppock),
2026-02-25 20:45:00,2026-02-25 21:15:00,BUY,5191.2,5176.95,5233.95,5180.37,FLIP,-11.03,S433 AI Gold Star 123 (Coppock),
2026-02-25 21:15:00,2026-02-25 21:30:00,SELL,5180.37,5196.37,5132.38,5190.87,FLIP,-10.7,S433 AI Gold Star 123 (Coppock),
2026-02-25 21:30:00,2026-02-25 22:00:00,BUY,5190.87,5173.2,5243.89,5192.51,FLIP,1.44,S433 AI Gold Star 123 (Coppock),
2026-02-25 22:00:00,2026-02-25 22:15:00,SELL,5192.51,5210.83,5137.56,5203.25,FLIP,-10.94,S433 AI Gold Star 123 (Coppock),
2026-02-25 22:15:00,2026-02-26 00:15:00,BUY,5203.25,5184.1,5260.7,5207.03,FLIP,3.58,S433 AI Gold Star 123 (Coppock),
2026-02-26 00:15:00,2026-02-26 02:45:00,SELL,5207.03,5221.47,5163.72,5163.72,TP,43.11,S433 AI Gold Star 123 (Coppock),
2026-02-26 05:30:00,2026-02-26 09:00:00,BUY,5172.59,5152.63,5232.46,5187.22,FLIP,14.43,S433 AI Gold Star 123 (Coppock),
2026-02-26 09:00:00,2026-02-26 10:45:00,SELL,5187.22,5205.25,5133.12,5192.71,FLIP,-5.69,S433 AI Gold Star 123 (Coppock),
2026-02-26 10:45:00,2026-02-26 12:15:00,BUY,5192.71,5180.77,5228.53,5193.64,FLIP,0.73,S433 AI Gold Star 123 (Coppock),
2026-02-26 12:15:00,2026-02-26 15:45:00,SELL,5193.64,5203.5,5164.06,5186.4,FLIP,7.04,S433 AI Gold Star 123 (Coppock),
2026-02-26 15:45:00,2026-02-26 16:30:00,BUY,5186.4,5172.89,5226.93,5172.16,FLIP,-14.44,S433 AI Gold Star 123 (Coppock),
2026-02-26 16:30:00,2026-02-26 17:00:00,SELL,5172.16,5185.45,5132.3,5175.88,FLIP,-3.92,S433 AI Gold Star 123 (Coppock),
2026-02-26 17:00:00,2026-02-26 17:45:00,BUY,5175.88,5162.12,5217.15,5164.64,FLIP,-11.44,S433 AI Gold Star 123 (Coppock),
2026-02-26 17:45:00,2026-02-26 18:00:00,SELL,5164.64,5177.03,5127.48,5168.43,FLIP,-3.99,S433 AI Gold Star 123 (Coppock),
2026-02-26 18:00:00,2026-02-26 19:30:00,BUY,5168.43,5155.82,5206.27,5165.09,FLIP,-3.54,S433 AI Gold Star 123 (Coppock),
2026-02-26 19:30:00,2026-02-26 20:00:00,SELL,5165.09,5180.07,5120.16,5166.28,FLIP,-1.39,S433 AI Gold Star 123 (Coppock),
2026-02-26 20:00:00,2026-02-26 20:30:00,BUY,5166.28,5151.39,5210.94,5151.39,SL,-15.09,S433 AI Gold Star 123 (Coppock),
2026-02-26 20:45:00,2026-02-26 21:30:00,SELL,5165.16,5183.51,5110.12,5175.62,FLIP,-10.66,S433 AI Gold Star 123 (Coppock),
2026-02-26 21:30:00,2026-02-26 23:45:00,BUY,5175.62,5151.59,5247.71,5167.23,FLIP,-8.59,S433 AI Gold Star 123 (Coppock),
2026-02-26 23:45:00,2026-02-27 00:00:00,SELL,5167.23,5191.8,5093.52,5173.4,FLIP,-6.37,S433 AI Gold Star 123 (Coppock),
2026-02-27 00:00:00,2026-02-27 00:15:00,BUY,5173.4,5151.48,5239.16,5177.15,FLIP,3.55,S433 AI Gold Star 123 (Coppock),
2026-02-27 00:15:00,2026-02-27 00:30:00,SELL,5177.15,5198.46,5113.22,5181.71,FLIP,-4.76,S433 AI Gold Star 123 (Coppock),
2026-02-27 00:30:00,2026-02-27 01:00:00,BUY,5181.71,5159.53,5248.25,5186.48,FLIP,4.57,S433 AI Gold Star 123 (Coppock),
2026-02-27 01:00:00,2026-02-27 02:00:00,SELL,5186.48,5202.95,5137.07,5196.89,FLIP,-10.61,S433 AI Gold Star 123 (Coppock),
2026-02-27 02:00:00,2026-02-27 03:15:00,BUY,5196.89,5182.56,5239.89,5185.79,FLIP,-11.3,S433 AI Gold Star 123 (Coppock),
2026-02-27 03:15:00,2026-02-27 07:30:00,SELL,5185.79,5199.37,5145.05,5188.6,FLIP,-3.01,S433 AI Gold Star 123 (Coppock),
2026-02-27 07:30:00,2026-02-27 08:45:00,BUY,5188.6,5173.86,5232.84,5173.86,SL,-14.94,S433 AI Gold Star 123 (Coppock),
2026-02-27 10:30:00,2026-02-27 11:15:00,SELL,5187.35,5199.14,5151.98,5194.77,FLIP,-7.62,S433 AI Gold Star 123 (Coppock),
2026-02-27 11:15:00,2026-02-27 11:30:00,BUY,5194.77,5183.96,5227.21,5192.09,FLIP,-2.88,S433 AI Gold Star 123 (Coppock),
2026-02-27 11:30:00,2026-02-27 11:45:00,SELL,5192.09,5202.86,5159.79,5197.87,FLIP,-5.98,S433 AI Gold Star 123 (Coppock),
2026-02-27 11:45:00,2026-02-27 12:45:00,BUY,5197.87,5187.32,5229.52,5185.76,FLIP,-12.31,S433 AI Gold Star 123 (Coppock),
2026-02-27 12:45:00,2026-02-27 15:30:00,SELL,5185.76,5195.57,5156.34,5180.97,FLIP,4.59,S433 AI Gold Star 123 (Coppock),
2026-02-27 15:30:00,2026-02-27 15:45:00,BUY,5180.97,5171.39,5209.71,5175.93,FLIP,-5.24,S433 AI Gold Star 123 (Coppock),
2026-02-27 15:45:00,2026-02-27 16:00:00,SELL,5175.93,5185.86,5146.13,5174.48,FLIP,1.25,S433 AI Gold Star 123 (Coppock),
2026-02-27 16:00:00,2026-02-27 19:00:00,BUY,5174.48,5164.21,5205.3,5205.3,TP,30.62,S433 AI Gold Star 123 (Coppock),
2026-02-27 21:30:00,2026-02-27 22:00:00,SELL,5231.16,5255.52,5158.09,5255.52,SL,-24.56,S433 AI Gold Star 123 (Coppock),
2026-02-28 01:00:00,2026-02-28 01:30:00,BUY,5246.88,5227.51,5305.0,5246.23,FLIP,-0.85,S433 AI Gold Star 123 (Coppock),
2026-02-28 01:30:00,2026-02-28 01:45:00,SELL,5246.23,5263.06,5195.73,5250.22,FLIP,-4.19,S433 AI Gold Star 123 (Coppock),
2026-02-28 01:45:00,2026-03-02 05:00:00,BUY,5250.22,5236.57,5291.17,5291.17,TP,40.75,S433 AI Gold Star 123 (Coppock),
2026-03-02 06:45:00,2026-03-02 09:45:00,SELL,5347.4,5381.53,5245.02,5366.38,FLIP,-19.18,S433 AI Gold Star 123 (Coppock),
2026-03-02 09:45:00,2026-03-02 12:30:00,BUY,5366.38,5337.98,5451.59,5375.62,FLIP,9.04,S433 AI Gold Star 123 (Coppock),
2026-03-02 12:30:00,2026-03-02 12:45:00,SELL,5375.62,5392.03,5326.38,5387.64,FLIP,-12.22,S433 AI Gold Star 123 (Coppock),
2026-03-02 12:45:00,2026-03-02 14:45:00,BUY,5387.64,5370.74,5438.34,5394.1,FLIP,6.26,S433 AI Gold Star 123 (Coppock),
2026-03-02 14:45:00,2026-03-02 18:00:00,SELL,5394.1,5414.35,5333.36,5391.54,FLIP,2.36,S433 AI Gold Star 123 (Coppock),
2026-03-02 18:00:00,2026-03-02 20:00:00,BUY,5391.54,5371.71,5451.02,5375.23,FLIP,-16.51,S433 AI Gold Star 123 (Coppock),
2026-03-02 20:00:00,2026-03-02 22:00:00,SELL,5375.23,5400.83,5298.42,5298.42,TP,76.61,S433 AI Gold Star 123 (Coppock),
2026-03-02 23:00:00,2026-03-03 03:30:00,BUY,5298.57,5249.42,5446.02,5331.28,FLIP,32.51,S433 AI Gold Star 123 (Coppock),
2026-03-03 03:30:00,2026-03-03 06:15:00,SELL,5331.28,5349.96,5275.25,5357.86,FLIP,-26.78,S433 AI Gold Star 123 (Coppock),
2026-03-03 06:15:00,2026-03-03 06:45:00,BUY,5357.86,5338.94,5414.63,5350.22,FLIP,-7.84,S433 AI Gold Star 123 (Coppock),
2026-03-03 06:45:00,2026-03-03 07:00:00,SELL,5350.22,5368.2,5296.29,5368.23,FLIP,-18.21,S433 AI Gold Star 123 (Coppock),
2026-03-03 07:00:00,2026-03-03 07:45:00,BUY,5368.23,5348.91,5426.18,5339.21,FLIP,-29.22,S433 AI Gold Star 123 (Coppock),
2026-03-03 07:45:00,2026-03-03 08:15:00,SELL,5339.21,5361.39,5272.67,5358.86,FLIP,-19.85,S433 AI Gold Star 123 (Coppock),
2026-03-03 08:15:00,2026-03-03 08:30:00,BUY,5358.86,5334.21,5432.81,5361.1,FLIP,2.04,S433 AI Gold Star 123 (Coppock),
2026-03-03 08:30:00,2026-03-03 08:45:00,SELL,5361.1,5384.12,5292.03,5366.75,FLIP,-5.85,S433 AI Gold Star 123 (Coppock),
2026-03-03 08:45:00,2026-03-03 09:00:00,BUY,5366.75,5344.09,5434.72,5366.65,FLIP,-0.3,S433 AI Gold Star 123 (Coppock),
2026-03-03 09:00:00,2026-03-03 12:00:00,SELL,5366.65,5389.33,5298.61,5298.61,TP,67.84,S433 AI Gold Star 123 (Coppock),
2026-03-03 13:30:00,2026-03-03 14:30:00,BUY,5326.71,5296.52,5417.29,5296.52,SL,-30.39,S433 AI Gold Star 123 (Coppock),
2026-03-03 15:15:00,2026-03-03 15:30:00,SELL,5242.69,5278.54,5135.14,5263.94,FLIP,-21.45,S433 AI Gold Star 123 (Coppock),
2026-03-03 15:30:00,2026-03-03 16:15:00,BUY,5263.94,5229.58,5367.01,5276.79,FLIP,12.65,S433 AI Gold Star 123 (Coppock),
2026-03-03 16:15:00,2026-03-03 17:00:00,SELL,5276.79,5308.64,5181.25,5181.25,TP,95.34,S433 AI Gold Star 123 (Coppock),
2026-03-03 18:00:00,2026-03-03 19:00:00,BUY,5192.79,5127.37,5389.04,5163.81,FLIP,-29.18,S433 AI Gold Star 123 (Coppock),
2026-03-03 19:00:00,2026-03-03 19:15:00,SELL,5163.81,5230.57,4963.54,5177.93,FLIP,-14.32,S433 AI Gold Star 123 (Coppock),
2026-03-03 19:15:00,2026-03-03 20:30:00,BUY,5177.93,5110.77,5379.41,5071.28,FLIP,-106.85,S433 AI Gold Star 123 (Coppock),
2026-03-03 20:30:00,2026-03-03 21:45:00,SELL,5071.28,5141.72,4859.95,5095.68,FLIP,-24.6,S433 AI Gold Star 123 (Coppock),
2026-03-03 21:45:00,2026-03-04 01:15:00,BUY,5095.68,5029.93,5292.92,5106.24,FLIP,10.36,S433 AI Gold Star 123 (Coppock),
2026-03-04 01:15:00,2026-03-04 02:15:00,SELL,5106.24,5142.82,4996.5,5123.06,FLIP,-17.02,S433 AI Gold Star 123 (Coppock),
2026-03-04 02:15:00,2026-03-04 02:30:00,BUY,5123.06,5089.81,5222.8,5111.57,FLIP,-11.69,S433 AI Gold Star 123 (Coppock),
2026-03-04 02:30:00,2026-03-04 05:30:00,SELL,5111.57,5144.56,5012.6,5125.5,FLIP,-14.13,S433 AI Gold Star 123 (Coppock),
2026-03-04 05:30:00,2026-03-04 06:00:00,BUY,5125.5,5098.72,5205.84,5115.83,FLIP,-9.87,S433 AI Gold Star 123 (Coppock),
2026-03-04 06:00:00,2026-03-04 06:15:00,SELL,5115.83,5141.7,5038.22,5125.25,FLIP,-9.62,S433 AI Gold Star 123 (Coppock),
2026-03-04 06:15:00,2026-03-04 08:45:00,BUY,5125.25,5099.97,5201.09,5156.23,FLIP,30.78,S433 AI Gold Star 123 (Coppock),
2026-03-04 08:45:00,2026-03-04 12:45:00,SELL,5156.23,5182.74,5076.69,5160.05,FLIP,-4.02,S433 AI Gold Star 123 (Coppock),
2026-03-04 12:45:00,2026-03-04 16:30:00,BUY,5160.05,5135.17,5234.69,5185.52,FLIP,25.27,S433 AI Gold Star 123 (Coppock),
2026-03-04 16:30:00,2026-03-04 16:45:00,SELL,5185.52,5206.33,5123.08,5189.87,FLIP,-4.55,S433 AI Gold Star 123 (Coppock),
2026-03-04 16:45:00,2026-03-04 17:15:00,BUY,5189.87,5168.94,5252.67,5195.03,FLIP,4.96,S433 AI Gold Star 123 (Coppock),
2026-03-04 17:15:00,2026-03-04 17:30:00,SELL,5195.03,5215.86,5132.54,5193.08,FLIP,1.75,S433 AI Gold Star 123 (Coppock),
2026-03-04 17:30:00,2026-03-04 18:00:00,BUY,5193.08,5173.84,5250.79,5197.55,FLIP,4.27,S433 AI Gold Star 123 (Coppock),
2026-03-04 18:00:00,2026-03-04 20:45:00,SELL,5197.55,5215.74,5142.98,5142.98,TP,54.37,S433 AI Gold Star 123 (Coppock),
2026-03-04 22:45:00,2026-03-04 23:15:00,BUY,5149.7,5117.72,5245.63,5133.63,FLIP,-16.27,S433 AI Gold Star 123 (Coppock),
2026-03-04 23:15:00,2026-03-04 23:30:00,SELL,5133.63,5165.94,5036.71,5137.49,FLIP,-4.06,S433 AI Gold Star 123 (Coppock),
2026-03-04 23:30:00,2026-03-05 00:00:00,BUY,5137.49,5105.77,5232.66,5124.5,FLIP,-13.19,S433 AI Gold Star 123 (Coppock),
2026-03-05 00:00:00,2026-03-05 00:15:00,SELL,5124.5,5156.33,5029.01,5123.81,FLIP,0.49,S433 AI Gold Star 123 (Coppock),
2026-03-05 00:15:00,2026-03-05 01:15:00,BUY,5123.81,5094.53,5211.65,5124.76,FLIP,0.75,S433 AI Gold Star 123 (Coppock),
2026-03-05 01:15:00,2026-03-05 01:30:00,SELL,5124.76,5147.93,5055.26,5130.85,FLIP,-6.29,S433 AI Gold Star 123 (Coppock),
2026-03-05 01:30:00,2026-03-05 07:45:00,BUY,5130.85,5108.78,5197.07,5172.53,FLIP,41.48,S433 AI Gold Star 123 (Coppock),
2026-03-05 07:45:00,2026-03-05 08:15:00,SELL,5172.53,5189.17,5122.62,5184.13,FLIP,-11.8,S433 AI Gold Star 123 (Coppock),
2026-03-05 08:15:00,2026-03-05 08:30:00,BUY,5184.13,5167.25,5234.78,5175.15,FLIP,-9.18,S433 AI Gold Star 123 (Coppock),
2026-03-05 08:30:00,2026-03-05 08:45:00,SELL,5175.15,5191.6,5125.78,5191.6,SL,-16.65,S433 AI Gold Star 123 (Coppock),
2026-03-05 12:45:00,2026-03-05 13:00:00,BUY,5167.79,5146.87,5230.56,5161.74,FLIP,-6.25,S433 AI Gold Star 123 (Coppock),
2026-03-05 13:00:00,2026-03-05 13:15:00,SELL,5161.74,5182.9,5098.25,5166.21,FLIP,-4.67,S433 AI Gold Star 123 (Coppock),
2026-03-05 13:15:00,2026-03-05 14:00:00,BUY,5166.21,5145.53,5228.26,5141.9,FLIP,-24.51,S433 AI Gold Star 123 (Coppock),
2026-03-05 14:00:00,2026-03-05 14:15:00,SELL,5141.9,5163.49,5077.14,5144.44,FLIP,-2.74,S433 AI Gold Star 123 (Coppock),
2026-03-05 14:15:00,2026-03-05 16:00:00,BUY,5144.44,5122.69,5209.68,5154.42,FLIP,9.78,S433 AI Gold Star 123 (Coppock),
2026-03-05 16:00:00,2026-03-05 16:45:00,SELL,5154.42,5174.25,5094.93,5164.57,FLIP,-10.35,S433 AI Gold Star 123 (Coppock),
2026-03-05 16:45:00,2026-03-05 17:15:00,BUY,5164.57,5145.83,5220.79,5163.1,FLIP,-1.67,S433 AI Gold Star 123 (Coppock),
2026-03-05 17:15:00,2026-03-05 19:15:00,SELL,5163.1,5181.59,5107.62,5107.62,TP,55.28,S433 AI Gold Star 123 (Coppock),
2026-03-05 21:45:00,2026-03-05 22:00:00,BUY,5102.52,5063.6,5219.28,5083.17,FLIP,-19.55,S433 AI Gold Star 123 (Coppock),
2026-03-05 22:00:00,2026-03-05 22:45:00,SELL,5083.17,5124.59,4958.9,5077.65,FLIP,5.32,S433 AI Gold Star 123 (Coppock),
2026-03-05 22:45:00,2026-03-06 06:00:00,BUY,5077.65,5041.23,5186.9,5085.17,FLIP,7.32,S433 AI Gold Star 123 (Coppock),
2026-03-06 06:00:00,2026-03-06 06:15:00,SELL,5085.17,5103.51,5030.16,5090.67,FLIP,-5.7,S433 AI Gold Star 123 (Coppock),
2026-03-06 06:15:00,2026-03-06 06:30:00,BUY,5090.67,5071.73,5147.5,5083.62,FLIP,-7.25,S433 AI Gold Star 123 (Coppock),
2026-03-06 06:30:00,2026-03-06 07:30:00,SELL,5083.62,5102.43,5027.19,5118.53,FLIP,-35.11,S433 AI Gold Star 123 (Coppock),
2026-03-06 07:30:00,2026-03-06 10:15:00,BUY,5118.53,5096.18,5185.59,5129.61,FLIP,10.88,S433 AI Gold Star 123 (Coppock),
2026-03-06 10:15:00,2026-03-06 13:45:00,SELL,5129.61,5148.71,5072.31,5119.57,FLIP,9.84,S433 AI Gold Star 123 (Coppock),
2026-03-06 13:45:00,2026-03-06 14:00:00,BUY,5119.57,5106.68,5158.23,5115.54,FLIP,-4.23,S433 AI Gold Star 123 (Coppock),
2026-03-06 14:00:00,2026-03-06 14:30:00,SELL,5115.54,5129.18,5074.61,5107.68,FLIP,7.66,S433 AI Gold Star 123 (Coppock),
2026-03-06 14:30:00,2026-03-06 15:00:00,BUY,5107.68,5092.55,5153.08,5095.75,FLIP,-12.13,S433 AI Gold Star 123 (Coppock),
2026-03-06 15:00:00,2026-03-06 16:45:00,SELL,5095.75,5111.23,5049.31,5090.89,FLIP,4.66,S433 AI Gold Star 123 (Coppock),
2026-03-06 16:45:00,2026-03-06 17:30:00,BUY,5090.89,5072.59,5145.79,5081.21,FLIP,-9.88,S433 AI Gold Star 123 (Coppock),
2026-03-06 17:30:00,2026-03-06 17:45:00,SELL,5081.21,5100.94,5022.03,5077.08,FLIP,3.93,S433 AI Gold Star 123 (Coppock),
2026-03-06 17:45:00,2026-03-06 19:00:00,BUY,5077.08,5056.71,5138.2,5073.17,FLIP,-4.11,S433 AI Gold Star 123 (Coppock),
2026-03-06 19:00:00,2026-03-06 19:15:00,SELL,5073.17,5094.56,5009.01,5082.55,FLIP,-9.58,S433 AI Gold Star 123 (Coppock),
2026-03-06 19:15:00,2026-03-06 21:00:00,BUY,5082.55,5060.92,5147.45,5147.45,TP,64.7,S433 AI Gold Star 123 (Coppock),
2026-03-06 23:00:00,2026-03-06 23:15:00,SELL,5136.75,5173.84,5025.49,5142.11,FLIP,-5.56,S433 AI Gold Star 123 (Coppock),
2026-03-06 23:15:00,2026-03-06 23:30:00,BUY,5142.11,5108.87,5241.84,5137.51,FLIP,-4.8,S433 AI Gold Star 123 (Coppock),
2026-03-06 23:30:00,2026-03-07 01:00:00,SELL,5137.51,5170.16,5039.56,5170.16,SL,-32.85,S433 AI Gold Star 123 (Coppock),
2026-03-07 02:30:00,2026-03-07 02:45:00,BUY,5157.67,5141.92,5204.92,5153.43,FLIP,-4.44,S433 AI Gold Star 123 (Coppock),
2026-03-07 02:45:00,2026-03-07 03:00:00,SELL,5153.43,5168.95,5106.86,5165.37,FLIP,-12.14,S433 AI Gold Star 123 (Coppock),
2026-03-07 03:00:00,2026-03-07 03:15:00,BUY,5165.37,5149.76,5212.2,5168.28,FLIP,2.71,S433 AI Gold Star 123 (Coppock),
2026-03-07 03:15:00,2026-03-09 04:00:00,SELL,5168.28,5183.61,5122.29,5122.29,TP,45.79,S433 AI Gold Star 123 (Coppock),
2026-03-09 07:15:00,2026-03-09 10:45:00,BUY,5072.14,5017.5,5236.06,5090.23,FLIP,17.89,S433 AI Gold Star 123 (Coppock),
